����� �����:  CYCLES=313136
����������� ��������:  CYCTIME=1.666667e-002
��� ���: COEF=5.960464e-004
������� ��������� ���:  UNITS='��'
CHANNELS:
'���1' 
DATA:
14.9333          ;6.98626           
14.95            ;6.98388           
14.9667          ;6.98507           
14.9833          ;6.97613           
15               ;6.98388           
15.0167          ;6.97911           
15.0333          ;6.99162           
15.05            ;6.98209           
15.0667          ;6.98328           
15.0833          ;6.97672           
15.1             ;6.98328           
15.1167          ;6.97851           
15.1333          ;6.98984           
15.15            ;6.98626           
15.1667          ;6.98805           
15.1833          ;6.9803            
15.2             ;6.9797            
15.2167          ;6.98149           
15.2333          ;6.99103           
15.25            ;6.98626           
15.2667          ;6.98984           
15.2833          ;6.9797            
15.3             ;6.98864           
15.3167          ;6.9803            
15.3333          ;6.99043           
15.35            ;6.98805           
15.3667          ;6.98745           
15.3833          ;6.98388           
15.4             ;6.98745           
15.4167          ;6.98566           
15.4333          ;6.98924           
15.45            ;6.98805           
15.4667          ;6.99103           
15.4833          ;6.98209           
15.5             ;6.98626           
15.5167          ;6.98388           
15.5333          ;6.99162           
15.55            ;6.98805           
15.5667          ;6.99222           
15.5833          ;6.98507           
15.6             ;6.98745           
15.6167          ;6.98626           
15.6333          ;6.99401           
15.65            ;6.99222           
15.6667          ;6.98984           
15.6833          ;6.98626           
15.7             ;6.98864           
15.7167          ;6.98566           
15.7333          ;6.9952            
15.75            ;6.98924           
15.7667          ;6.99043           
15.7833          ;6.98745           
15.8             ;6.98864           
15.8167          ;6.98686           
15.8333          ;6.99222           
15.85            ;6.99043           
15.8667          ;6.99222           
15.8833          ;6.98566           
15.9             ;6.99103           
15.9167          ;6.99162           
15.9333          ;6.99043           
15.95            ;6.99103           
15.9667          ;6.9952            
15.9833          ;6.98745           
16               ;6.98864           
16.0167          ;6.99043           
16.0333          ;6.9952            
16.05            ;6.99401           
16.0667          ;6.99878           
16.0833          ;6.98686           
16.1             ;6.99222           
16.1167          ;6.99103           
16.1333          ;6.9952            
16.15            ;6.99759           
16.1667          ;6.9958            
16.1833          ;6.98984           
16.2             ;6.99282           
16.2167          ;6.98686           
16.2333          ;6.99878           
16.25            ;6.99878           
16.2667          ;6.99699           
16.2833          ;6.99103           
16.3             ;6.99341           
16.3167          ;6.99341           
16.3333          ;7.00235           
16.35            ;6.99699           
16.3667          ;6.99878           
16.3833          ;6.99043           
16.4             ;6.99699           
16.4167          ;6.99103           
16.4333          ;6.99997           
16.45            ;6.9958            
16.4667          ;6.99639           
16.4833          ;6.99222           
16.5             ;6.99759           
16.5167          ;6.99401           
16.5333          ;6.99997           
16.55            ;6.99937           
16.5667          ;6.99878           
16.5833          ;6.99461           
16.6             ;6.99639           
16.6167          ;6.99401           
16.6333          ;6.99937           
16.65            ;6.99937           
16.6667          ;7.00057           
16.6833          ;6.9958            
16.7             ;6.99699           
16.7167          ;6.99401           
16.7333          ;7.00176           
16.75            ;7.00176           
16.7667          ;7.00116           
16.7833          ;6.99341           
16.8             ;7.00057           
16.8167          ;6.99282           
16.8333          ;7.00355           
16.85            ;6.99878           
16.8667          ;7.00057           
16.8833          ;6.9952            
16.9             ;6.99699           
16.9167          ;6.99282           
16.9333          ;6.99997           
16.95            ;6.9952            
16.9667          ;7.00235           
16.9833          ;6.9952            
17               ;6.9958            
17.0167          ;6.99162           
17.0333          ;6.99997           
17.05            ;6.99639           
17.0667          ;6.99997           
17.0833          ;6.9952            
17.1             ;7.00057           
17.1167          ;6.99699           
17.1333          ;7.00116           
17.15            ;6.99878           
17.1667          ;7.00355           
17.1833          ;6.9958            
17.2             ;6.99461           
17.2167          ;6.99282           
17.2333          ;6.99997           
17.25            ;6.99699           
17.2667          ;6.99937           
17.2833          ;6.99341           
17.3             ;6.99937           
17.3167          ;6.99103           
17.3333          ;7.00295           
17.35            ;7.00057           
17.3667          ;7.00057           
17.3833          ;6.99699           
17.4             ;6.99818           
17.4167          ;6.9952            
17.4333          ;7.00176           
17.45            ;7.00176           
17.4667          ;7.00414           
17.4833          ;6.99282           
17.5             ;6.99639           
17.5167          ;6.9958            
17.5333          ;7.00057           
17.55            ;6.99937           
17.5667          ;7.00295           
17.5833          ;6.99222           
17.6             ;6.99937           
17.6167          ;6.9958            
17.6333          ;7.00533           
17.65            ;6.99878           
17.6667          ;7.00235           
17.6833          ;6.9952            
17.7             ;6.99997           
17.7167          ;6.99699           
