10.9667          ;0.633001          
10.9833          ;0.633001          
11               ;0.629425          
11.0167          ;0.628829          
11.0333          ;0.631213          
11.05            ;0.631213          
11.0667          ;0.631213          
11.0833          ;0.630021          
11.1             ;0.631809          
11.1167          ;0.631809          
11.1333          ;0.632405          
11.15            ;0.631213          
11.1667          ;0.632405          
11.1833          ;0.634193          
11.2             ;0.630617          
11.2167          ;0.631213          
11.2333          ;0.629425          
11.25            ;0.631809          
11.2667          ;0.636578          
11.2833          ;0.634193          
11.3             ;0.629425          
11.3167          ;0.631213          
11.3333          ;0.633001          
11.35            ;0.632405          
11.3667          ;0.634789          
11.3833          ;0.633597          
11.4             ;0.633001          
11.4167          ;0.630617          
11.4333          ;0.634193          
11.45            ;0.634789          
11.4667          ;0.63777           
11.4833          ;0.633001          
11.5             ;0.634193          
11.5167          ;0.631213          
11.5333          ;0.628829          
11.55            ;0.634193          
11.5667          ;0.635982          
11.5833          ;0.633597          
11.6             ;0.631809          
11.6167          ;0.634789          
11.6333          ;0.632405          
11.65            ;0.630021          
11.6667          ;0.637174          
11.6833          ;0.635982          
11.7             ;0.637174          
11.7167          ;0.633001          
11.7333          ;0.632405          
11.75            ;0.632405          
11.7667          ;0.641346          
11.7833          ;0.635386          
11.8             ;0.633597          
11.8167          ;0.632405          
11.8333          ;0.632405          
11.85            ;0.631213          
11.8667          ;0.635982          
11.8833          ;0.634193          
11.9             ;0.635386          
11.9167          ;0.631809          
11.9333          ;0.631213          
11.95            ;0.631213          
11.9667          ;0.641942          
11.9833          ;0.638962          
12               ;0.636578          
12.0167          ;0.633597          
12.0333          ;0.634193          
12.05            ;0.634789          
12.0667          ;0.635982          
12.0833          ;0.634193          
12.1             ;0.635386          
12.1167          ;0.632405          
12.1333          ;0.632405          
12.15            ;0.627637          
12.1667          ;0.638962          
12.1833          ;0.63777           
12.2             ;0.633597          
12.2167          ;0.633001          
12.2333          ;0.634789          
12.25            ;0.633001          
12.2667          ;0.641942          
12.2833          ;0.639558          
12.3             ;0.633001          
12.3167          ;0.631213          
12.3333          ;0.633597          
12.35            ;0.632405          
12.3667          ;0.63777           
12.3833          ;0.635386          
12.4             ;0.634193          
12.4167          ;0.634193          
12.4333          ;0.632405          
12.45            ;0.631213          
12.4667          ;0.634789          
12.4833          ;0.635386          
12.5             ;0.635982          
12.5167          ;0.632405          
12.5333          ;0.633597          
12.55            ;0.634193          
12.5667          ;0.636578          
12.5833          ;0.634789          
12.6             ;0.636578          
12.6167          ;0.634193          
12.6333          ;0.628829          
12.65            ;0.630617          
12.6667          ;0.634789          
12.6833          ;0.633001          
12.7             ;0.635982          
12.7167          ;0.629425          
12.7333          ;0.631809          
12.75            ;0.630021          
12.7667          ;0.632405          
12.7833          ;0.633597          
12.8             ;0.635386          
12.8167          ;0.627041          
12.8333          ;0.628829          
12.85            ;0.628829          
12.8667          ;0.636578          
12.8833          ;0.635386          
12.9             ;0.628829          
12.9167          ;0.628233          
12.9333          ;0.628233          
12.95            ;0.627041          
12.9667          ;0.633001          
12.9833          ;0.630021          
13               ;0.628829          
13.0167          ;0.625253          
13.0333          ;0.629425          
13.05            ;0.625849          
13.0667          ;0.634193          
