-3.69157;180.931
-3.68974;201.926
-3.68792;125.611
-3.68610;-51.0545
-3.68428;-242.062
-3.68246;-360.316
-3.68063;-411.614
-3.67881;-465.000
-3.67699;-546.613
-3.67517;-612.629
-3.67335;-626.386
-3.67153;-608.212
-3.66970;-589.511
-3.66788;-563.988
-3.66606;-517.158
-3.66424;-467.695
-3.66242;-435.747
-3.66059;-393.733
-3.65877;-300.593
-3.65695;-178.912
-3.65513;-106.077
-3.65331;-119.339
-3.65148;-175.128
-3.64966;-217.947
-3.64784;-241.108
-3.64602;-250.612
-3.64420;-220.492
-3.64238;-139.966
-3.64055;-71.4048
-3.63873;-89.3354
-3.63691;-169.850
-3.63509;-214.733
-3.63327;-197.423
-3.63144;-210.029
-3.62962;-329.345
-3.62780;-501.141
-3.62598;-612.243
-3.62416;-628.663
-3.62234;-598.719
-3.62051;-556.527
-3.61869;-498.877
-3.61687;-441.685
-3.61505;-420.991
-3.61323;-432.744
-3.61140;-438.279
-3.60958;-438.558
-3.60776;-476.818
-3.60594;-550.915
-3.60412;-590.714
-3.60230;-552.570
-3.60047;-476.380
-3.59865;-415.327
-3.59683;-371.062
-3.59501;-342.831
-3.59319;-374.914
-3.59136;-483.621
-3.58954;-582.655
-3.58772;-566.271
-3.58590;-450.360
-3.58408;-354.026
-3.58225;-345.345
-3.58043;-378.421
-3.57861;-387.564
-3.57679;-366.340
-3.57497;-328.004
-3.57315;-258.572
-3.57132;-159.300
-3.56950;-90.7729
-3.56768;-116.521
-3.56586;-215.987
-3.56404;-296.226
-3.56221;-290.745
-3.56039;-222.144
-3.55857;-166.442
-3.55675;-171.892
-3.55493;-215.012
-3.55311;-229.728
-3.55128;-178.212
-3.54946;-87.1596
-3.54764;-6.60640
-3.54582;50.6777
-3.54400;99.8146
-3.54217;124.671
-3.54035;78.7789
-3.53853;-37.5571
-3.53671;-148.534
-3.53489;-189.675
-3.53307;-190.852
-3.53124;-224.899
-3.52942;-293.019
-3.52760;-318.977
-3.52578;-260.401
-3.52396;-171.990
-3.52213;-134.778
-3.52031;-160.673
-3.51849;-196.727
-3.51667;-197.593
-3.51485;-161.928
-3.51302;-115.938
-3.51120;-96.6242
-3.50938;-142.050
-3.50756;-259.400
-3.50574;-397.083
-3.50392;-478.271
-3.50209;-471.420
-3.50027;-406.165
-3.49845;-319.805
-3.49663;-223.731
-3.49481;-133.112
-3.49298;-85.2529
-3.49116;-94.3434
-3.48934;-117.760
-3.48752;-106.899
-3.48570;-69.8525
-3.48388;-41.7731
-3.48205;-14.2471
-3.48023;49.4395
-3.47841;135.551
-3.47659;178.706
-3.47477;150.605
-3.47294;94.1564
-3.47112;51.1772
-3.46930;11.9225
-3.46748;-36.6513
-3.46566;-69.6594
-3.46383;-74.5784
-3.46201;-96.6437
-3.46019;-182.585
-3.45837;-310.850
-3.45655;-422.941
-3.45473;-489.318
-3.45290;-494.807
-3.45108;-401.547
-3.44926;-202.862
-3.44744;6.47969
-3.44562;96.8836
-3.44379;45.7629
-3.44197;-54.7094
-3.44015;-133.737
-3.43833;-207.453
-3.43651;-288.563
-3.43469;-313.432
-3.43286;-216.025
-3.43104;-28.6445
-3.42922;142.966
-3.42740;217.788
-3.42558;175.613
-3.42375;30.6693
-3.42193;-174.816
-3.42011;-361.030
-3.41829;-447.068
-3.41647;-417.320
-3.41465;-337.042
-3.41282;-295.096
-3.41100;-333.566
-3.40918;-425.865
-3.40736;-515.298
-3.40554;-575.983
-3.40371;-631.537
-3.40189;-705.277
-3.40007;-766.443
-3.39825;-753.468
-3.39643;-646.374
-3.39460;-485.343
-3.39278;-318.585
-3.39096;-166.731
-3.38914;-40.4085
-3.38732;50.4257
-3.38550;119.292
-3.38367;196.345
-3.38185;279.164
-3.38003;323.703
-3.37821;303.186
-3.37639;244.079
-3.37456;186.754
-3.37274;145.142
-3.37092;122.583
-3.36910;127.663
-3.36728;150.219
-3.36546;159.664
-3.36363;151.457
-3.36181;155.337
-3.35999;174.430
-3.35817;167.594
-3.35635;126.911
-3.35452;116.142
-3.35270;180.395
-3.35088;268.820
-3.34906;310.218
-3.34724;319.985
-3.34542;356.896
-3.34359;410.883
-3.34177;421.679
-3.33995;386.172
-3.33813;350.165
-3.33631;297.817
-3.33448;152.359
-3.33266;-89.8136
-3.33084;-315.490
-3.32902;-421.783
-3.32720;-413.931
-3.32537;-344.264
-3.32355;-236.659
-3.32173;-126.460
-3.31991;-99.2071
-3.31809;-205.236
-3.31627;-372.575
-3.31444;-478.956
-3.31262;-489.047
-3.31080;-456.895
-3.30898;-416.481
-3.30716;-349.750
-3.30533;-266.002
-3.30351;-236.327
-3.30169;-313.775
-3.29987;-460.867
-3.29805;-587.142
-3.29623;-633.510
-3.29440;-599.076
-3.29258;-512.475
-3.29076;-408.802
-3.28894;-325.008
-3.28712;-289.027
-3.28529;-304.785
-3.28347;-355.646
-3.28165;-422.705
-3.27983;-492.810
-3.27801;-549.804
-3.27619;-570.192
-3.27436;-540.362
-3.27254;-480.929
-3.27072;-444.119
-3.26890;-474.591
-3.26708;-571.969
-3.26525;-698.852
-3.26343;-820.989
-3.26161;-923.259
-3.25979;-986.382
-3.25797;-975.983
-3.25614;-879.212
-3.25432;-743.379
-3.25250;-652.510
-3.25068;-656.813
-3.24886;-732.386
-3.24704;-809.349
-3.24521;-829.804
-3.24339;-782.175
-3.24157;-697.568
-3.23975;-620.305
-3.23793;-568.651
-3.23610;-513.478
-3.23428;-406.525
-3.23246;-244.746
-3.23064;-98.4220
-3.22882;-52.7967
-3.22700;-119.030
-3.22517;-224.984
-3.22335;-302.568
-3.22153;-357.602
-3.21971;-430.075
-3.21789;-509.118
-3.21606;-531.612
-3.21424;-465.566
-3.21242;-353.156
-3.21060;-255.721
-3.20878;-190.516
-3.20696;-143.342
-3.20513;-110.437
-3.20331;-93.3481
-3.20149;-74.6808
-3.19967;-39.9004
-3.19785;-15.0651
-3.19602;-45.1337
-3.19420;-134.448
-3.19238;-240.217
-3.19056;-326.135
-3.18874;-391.309
-3.18691;-441.638
-3.18509;-464.007
-3.18327;-440.616
-3.18145;-367.577
-3.17963;-254.866
-3.17781;-131.973
-3.17598;-52.1679
-3.17416;-51.5352
-3.17234;-91.7362
