-2.80065;-76.2070
-2.79883;-81.7427
-2.79701;-81.8471
-2.79518;-64.7113
-2.79336;-30.4915
-2.79154;1.90855
-2.78972;17.6341
-2.78790;16.8908
-2.78608;-0.532937
-2.78425;-39.7384
-2.78243;-88.9441
-2.78061;-113.711
-2.77879;-91.1018
-2.77697;-37.2636
-2.77514;15.8433
-2.77332;60.0171
-2.77150;107.506
-2.76968;156.388
-2.76786;184.187
-2.76603;178.700
-2.76421;154.840
-2.76239;133.286
-2.76057;118.930
-2.75875;111.299
-2.75693;120.796
-2.75510;153.598
-2.75328;184.321
-2.75146;168.654
-2.74964;97.4182
-2.74782;23.8881
-2.74599;14.7243
-2.74417;74.0190
-2.74235;137.738
-2.74053;151.368
-2.73871;131.311
-2.73689;131.348
-2.73506;166.605
-2.73324;199.688
-2.73142;194.918
-2.72960;154.283
-2.72778;96.8910
-2.72595;33.9310
-2.72413;-24.9461
-2.72231;-67.4640
-2.72049;-96.3919
-2.71867;-128.730
-2.71685;-161.996
-2.71502;-165.659
-2.71320;-126.416
-2.71138;-77.8519
-2.70956;-57.5783
-2.70774;-54.6603
-2.70591;-32.4969
-2.70409;10.0895
-2.70227;38.2678
-2.70045;36.9181
-2.69863;29.7896
-2.69680;39.3965
-2.69498;60.4316
-2.69316;80.4837
-2.69134;97.6505
-2.68952;107.173
-2.68770;97.1186
-2.68587;70.0974
-2.68405;46.4972
-2.68223;34.1773
-2.68041;17.7350
-2.67859;-9.02804
-2.67676;-25.0292
-2.67494;-16.6009
-2.67312;-9.54783
-2.67130;-40.2560
-2.66948;-105.060
-2.66766;-161.684
-2.66583;-176.519
-2.66401;-152.294
-2.66219;-113.186
-2.66037;-80.1527
-2.65855;-59.6863
-2.65672;-42.2815
-2.65490;-11.7721
-2.65308;33.6165
-2.65126;72.4521
-2.64944;82.9642
-2.64762;70.2830
-2.64579;57.6481
-2.64397;53.9412
-2.64215;46.8754
-2.64033;30.4389
-2.63851;21.1360
-2.63668;35.5023
-2.63486;61.7827
-2.63304;69.3117
-2.63122;45.8735
-2.62940;13.0483
-2.62757;-2.24669
-2.62575;-2.83773
-2.62393;-15.5776
-2.62211;-52.7563
-2.62029;-94.8608
-2.61847;-117.612
-2.61664;-121.023
-2.61482;-119.549
-2.61300;-117.655
-2.61118;-114.723
-2.60936;-123.792
-2.60753;-158.448
-2.60571;-201.877
-2.60389;-216.130
-2.60207;-188.795
-2.60025;-147.126
-2.59843;-118.177
-2.59660;-99.7105
-2.59478;-82.5157
-2.59296;-75.3564
-2.59114;-87.1352
-2.58932;-104.206
-2.58749;-108.618
-2.58567;-104.642
-2.58385;-105.343
-2.58203;-106.536
-2.58021;-98.2639
-2.57839;-90.3897
-2.57656;-98.9982
-2.57474;-114.201
-2.57292;-110.791
-2.57110;-89.7933
-2.56928;-80.4962
-2.56745;-96.4854
-2.56563;-116.283
-2.56381;-117.661
-2.56199;-108.953
-2.56017;-112.508
-2.55834;-132.985
-2.55652;-156.019
-2.55470;-167.503
-2.55288;-161.904
-2.55106;-139.592
-2.54924;-107.481
-2.54741;-77.7813
-2.54559;-56.8865
-2.54377;-37.7816
-2.54195;-10.0252
-2.54013;24.0146
-2.53830;47.3388
-2.53648;42.8408
-2.53466;8.93239
-2.53284;-37.8502
-2.53102;-75.9438
-2.52920;-96.0236
-2.52737;-104.411
-2.52555;-109.782
-2.52373;-112.356
-2.52191;-108.679
-2.52009;-98.5562
-2.51826;-80.4728
-2.51644;-48.4412
-2.51462;-3.48436
-2.51280;38.7021
-2.51098;64.0752
-2.50916;79.7637
-2.50733;104.068
-2.50551;139.196
-2.50369;166.213
-2.50187;165.099
-2.50005;128.256
-2.49822;58.8004
-2.49640;-27.3310
-2.49458;-98.2041
-2.49276;-124.566
-2.49094;-109.106
-2.48911;-83.8246
-2.48729;-71.9130
-2.48547;-64.3179
