����� �����:  CYCLES=338129
����������� ��������:  CYCTIME=1.666667e-002
��� ���: COEF=5.960464e-004
������� ��������� ���:  UNITS='��'
CHANNELS:
'���1' 
DATA:
13.1667          ;6.55293           
13.1833          ;6.55413           
13.2             ;6.54578           
13.2167          ;6.55293           
13.2333          ;6.54697           
13.25            ;6.55055           
13.2667          ;6.55353           
13.2833          ;6.55353           
13.3             ;6.54995           
13.3167          ;6.55115           
13.3333          ;6.54459           
13.35            ;6.55472           
13.3667          ;6.55234           
13.3833          ;6.55293           
13.4             ;6.54757           
13.4167          ;6.55234           
13.4333          ;6.54817           
13.45            ;6.55532           
13.4667          ;6.55293           
13.4833          ;6.55711           
13.5             ;6.54638           
13.5167          ;6.55115           
13.5333          ;6.54936           
13.55            ;6.5583            
13.5667          ;6.55293           
13.5833          ;6.55353           
13.6             ;6.54697           
13.6167          ;6.55174           
13.6333          ;6.55115           
13.65            ;6.55532           
13.6667          ;6.55115           
13.6833          ;6.55532           
13.7             ;6.55234           
13.7167          ;6.55293           
13.7333          ;6.55174           
13.75            ;6.55949           
13.7667          ;6.55472           
13.7833          ;6.55591           
13.8             ;6.55115           
13.8167          ;6.55413           
13.8333          ;6.55115           
13.85            ;6.55949           
13.8667          ;6.55532           
13.8833          ;6.55591           
13.9             ;6.55353           
13.9167          ;6.55472           
13.9333          ;6.55293           
13.95            ;6.56068           
13.9667          ;6.55949           
13.9833          ;6.56009           
14               ;6.54757           
14.0167          ;6.55711           
14.0333          ;6.55591           
14.05            ;6.5583            
14.0667          ;6.55591           
14.0833          ;6.5589            
14.1             ;6.55293           
14.1167          ;6.55591           
14.1333          ;6.55472           
14.15            ;6.56247           
14.1667          ;6.5589            
14.1833          ;6.56188           
14.2             ;6.55591           
14.2167          ;6.56128           
14.2333          ;6.5583            
14.25            ;6.56128           
14.2667          ;6.56009           
14.2833          ;6.56009           
14.3             ;6.55293           
14.3167          ;6.55472           
14.3333          ;6.55293           
14.35            ;6.5577            
14.3667          ;6.56009           
14.3833          ;6.56247           
14.4             ;6.55532           
14.4167          ;6.5577            
14.4333          ;6.55472           
14.45            ;6.56188           
14.4667          ;6.55711           
14.4833          ;6.56426           
14.5             ;6.55413           
14.5167          ;6.5589            
14.5333          ;6.55174           
14.55            ;6.56307           
14.5667          ;6.56068           
14.5833          ;6.56068           
14.6             ;6.55413           
14.6167          ;6.5577            
14.6333          ;6.55234           
14.65            ;6.56188           
14.6667          ;6.5583            
14.6833          ;6.56426           
14.7             ;6.55532           
14.7167          ;6.55949           
14.7333          ;6.55651           
14.75            ;6.56605           
14.7667          ;6.56188           
14.7833          ;6.56486           
14.8             ;6.5583            
14.8167          ;6.5577            
14.8333          ;6.55472           
14.85            ;6.56188           
14.8667          ;6.56068           
14.8833          ;6.56068           
14.9             ;6.5589            
14.9167          ;6.55532           
14.9333          ;6.55532           
14.95            ;6.56247           
14.9667          ;6.56188           
14.9833          ;6.56366           
15               ;6.55413           
15.0167          ;6.5589            
15.0333          ;6.5589            
15.05            ;6.56188           
15.0667          ;6.56188           
15.0833          ;6.56188           
15.1             ;6.5589            
15.1167          ;6.5589            
15.1333          ;6.55711           
15.15            ;6.56426           
15.1667          ;6.55949           
15.1833          ;6.56188           
15.2             ;6.55472           
15.2167          ;6.56009           
15.2333          ;6.56009           
15.25            ;6.56247           
15.2667          ;6.56545           
15.2833          ;6.56188           
15.3             ;6.55353           
15.3167          ;6.56068           
15.3333          ;6.5583            
15.35            ;6.56366           
15.3667          ;6.55949           
15.3833          ;6.56366           
15.4             ;6.5589            
15.4167          ;6.5577            
15.4333          ;6.5577            
15.45            ;6.56486           
15.4667          ;6.56486           
15.4833          ;6.56664           
15.5             ;6.5577            
15.5167          ;6.56068           
15.5333          ;6.5589            
15.55            ;6.57141           
15.5667          ;6.56009           
15.5833          ;6.56426           
15.6             ;6.55949           
15.6167          ;6.56068           
15.6333          ;6.55711           
15.65            ;6.56426           
15.6667          ;6.56068           
15.6833          ;6.56068           
15.7             ;6.55949           
15.7167          ;6.56426           
15.7333          ;6.55591           
15.75            ;6.56366           
15.7667          ;6.56486           
15.7833          ;6.56545           
15.8             ;6.55711           
15.8167          ;6.56247           
15.8333          ;6.56128           
15.85            ;6.56962           
15.8667          ;6.56486           
15.8833          ;6.56843           
15.9             ;6.56128           
15.9167          ;6.56188           
15.9333          ;6.5577            
15.95            ;6.56903           
15.9667          ;6.56366           
15.9833          ;6.56486           
16               ;6.56128           
16.0167          ;6.56426           
16.0333          ;6.56307           
16.05            ;6.56784           
16.0667          ;6.56486           
16.0833          ;6.56664           
16.1             ;6.5577            
16.1167          ;6.56366           
16.1333          ;6.5577            
16.15            ;6.56903           
16.1667          ;6.56545           
