3.03333          ;-0.17537026618113755
3.05             ;-0.17522798126393896
3.06667          ;-0.17529912372253822
3.08333          ;-0.17523983834037216
3.1              ;-0.17534655202827112
3.11667          ;-0.17533469495183787
3.13333          ;-0.17537026618113755
3.15             ;-0.17523983834037216
3.16667          ;-0.17523983834037216
3.18333          ;-0.17522798126393896
3.2              ;-0.1754058374104372
3.21667          ;-0.1752754095696718
3.23333          ;-0.17537026618113755
3.25             ;-0.17519239014021576
3.26667          ;-0.17526355249323858
3.28333          ;-0.17532283787540465
3.3              ;-0.17535840910470432
3.31667          ;-0.17533469495183787
3.33333          ;-0.17537026618113755
3.35             ;-0.17519239014021576
3.36667          ;-0.17526355249323858
3.38333          ;-0.17526355249323858
3.4              ;-0.17542955156330362
3.41667          ;-0.17537026618113755
3.43333          ;-0.17537026618113755
3.45             ;-0.17519239014021576
3.46667          ;-0.17528726664610503
3.48333          ;-0.17532283787540465
3.5              ;-0.1754176944868704
3.51667          ;-0.17529912372253822
3.53333          ;-0.1754058374104372
3.55             ;-0.17523983834037216
3.56667          ;-0.17539398033400397
3.58333          ;-0.1752754095696718
3.6              ;-0.17538212325757074
3.61667          ;-0.1754176944868704
3.63333          ;-0.17539398033400397
3.65             ;-0.17525169541680538
3.66667          ;-0.17528726664610503
3.68333          ;-0.17533469495183787
3.7              ;-0.17545326571617006
3.71667          ;-0.17534655202827112
3.73333          ;-0.17542955156330362
3.75             ;-0.17531098079897145
3.76667          ;-0.17538212325757074
3.78333          ;-0.17533469495183787
3.8              ;-0.1754414086397368
3.81667          ;-0.17535840910470432
3.83333          ;-0.17547699976346
3.85             ;-0.17532283787540465
3.86667          ;-0.17537026618113755
3.88333          ;-0.1754176944868704
3.9              ;-0.17548885683989324
3.91667          ;-0.17545326571617006
3.93333          ;-0.1754414086397368
3.95             ;-0.17531098079897145
3.96667          ;-0.17531098079897145
3.98333          ;-0.17535840910470432
4                ;-0.17547699976346
4.01667          ;-0.17542955156330362
4.03333          ;-0.1755244280691929
4.05             ;-0.17537026618113755
4.06667          ;-0.1754058374104372
4.08333          ;-0.17538212325757074
4.1              ;-0.17551257099275966
4.11667          ;-0.17548885683989324
4.13333          ;-0.17548885683989324
4.15             ;-0.17535840910470432
4.16667          ;-0.17542955156330362
4.18333          ;-0.1754058374104372
4.2              ;-0.17554814222205933
4.21667          ;-0.1754176944868704
4.23333          ;-0.1755244280691929
4.25             ;-0.17537026618113755
4.26667          ;-0.17545326571617006
4.28333          ;-0.17545326571617006
4.3              ;-0.17558371345135898
4.31667          ;-0.17550071391632646
4.33333          ;-0.17554814222205933
4.35             ;-0.17542955156330362
4.36667          ;-0.1754176944868704
4.38333          ;-0.17547699976346
4.4              ;-0.17553628514562614
4.41667          ;-0.1754651227926033
4.43333          ;-0.17553628514562614
4.45             ;-0.17547699976346
4.46667          ;-0.1754176944868704
4.48333          ;-0.17542955156330362
4.5              ;-0.17557185637492576
4.51667          ;-0.17548885683989324
4.53333          ;-0.17555999929849256
4.55             ;-0.1754414086397368
4.56667          ;-0.1755244280691929
4.58333          ;-0.1754651227926033
4.6              ;-0.1756548559099583
4.61667          ;-0.17551257099275966
4.63333          ;-0.17554814222205933
4.65             ;-0.17542955156330362
4.66667          ;-0.17550071391632646
4.68333          ;-0.1754651227926033
4.7              ;-0.17558371345135898
4.71667          ;-0.17554814222205933
4.73333          ;-0.17555999929849256
4.75             ;-0.17550071391632646
4.76667          ;-0.17551257099275966
4.78333          ;-0.17545326571617006
